generation,best_fitness
4760,0.4076707363128662
4761,0.4076707363128662
4762,0.4076707363128662
4763,0.4076707363128662
4764,0.4076707363128662
4765,0.4076707363128662
4766,0.4076707363128662
4767,0.4076707363128662
4768,0.4076707363128662
4769,0.4076707363128662
4770,0.4076707363128662
4771,0.4076707363128662
4772,0.4076707363128662
4773,0.4076707363128662
4774,0.4076707363128662
4775,0.4076707363128662
4776,0.4076707363128662
4777,0.4076707363128662
4778,0.4076707363128662
4779,0.4076707363128662
4780,0.4076707363128662
4781,0.4076707363128662
4782,0.4076707363128662
4783,0.4076707363128662
4784,0.4076707363128662
4785,0.4076707363128662
4786,0.4076707363128662
4787,0.4076707363128662
4788,0.4076707363128662
4789,0.4076707363128662
4790,0.4076707363128662
4791,0.4076707363128662
4792,0.4076707363128662
4793,0.4076707363128662
4794,0.4076707363128662
4795,0.4076707363128662
4796,0.4076707363128662
4797,0.4076707363128662
4798,0.4076707363128662
4799,0.4076707363128662
4800,0.4076707363128662
4801,0.4076707363128662
4802,0.4076707363128662
4803,0.4076707363128662
4804,0.4076707363128662
4805,0.4076707363128662
4806,0.4076707363128662
4807,0.4076707363128662
4808,0.4076707363128662
4809,0.4076707363128662
4810,0.4076707363128662
4811,0.4076707363128662
4812,0.4076707363128662
4813,0.4076707363128662
4814,0.4076707363128662
4815,0.4076707363128662
4816,0.4076707363128662
4817,0.4076707363128662
4818,0.4076707363128662
4819,0.4076707363128662
4820,0.4076707363128662
4821,0.4076707363128662
4822,0.4076707363128662
4823,0.4076707363128662
4824,0.4076707363128662
4825,0.4076707363128662
4826,0.4076707363128662
4827,0.4076707363128662
4828,0.4076707363128662
4829,0.4076707363128662
4830,0.4076707363128662
4831,0.4076707363128662
4832,0.4076707363128662
4833,0.4076707363128662
4834,0.4076707363128662
4835,0.4076707363128662
4836,0.4076707363128662
4837,0.4076707363128662
4838,0.4076707363128662
4839,0.4076707363128662
4840,0.4076707363128662
4841,0.4076707363128662
4842,0.4076707363128662
4843,0.4076707363128662
4844,0.4076707363128662
4845,0.4076707363128662
4846,0.4076707363128662
4847,0.4076707363128662
4848,0.4076707363128662
4849,0.4076707363128662
4850,0.4076707363128662
4851,0.4076707363128662
4852,0.4076707363128662
4853,0.4076707363128662
4854,0.4076707363128662
4855,0.4076707363128662
4856,0.4076707363128662
4857,0.4076707363128662
4858,0.4076707363128662
4859,0.4076707363128662
4860,0.4076707363128662
4861,0.4076707363128662
4862,0.4076707363128662
4863,0.4076707363128662
4864,0.4076707363128662
4865,0.4076707363128662
4866,0.4076707363128662
4867,0.4076707363128662
4868,0.4076707363128662
4869,0.4076707363128662
4870,0.4076707363128662
4871,0.4076707363128662
4872,0.4076707363128662
4873,0.4076707363128662
4874,0.4076707363128662
4875,0.4076707363128662
4876,0.4076707363128662
4877,0.4076707363128662
4878,0.4076707363128662
4879,0.4076707363128662
4880,0.4076707363128662
4881,0.4076707363128662
4882,0.4076707363128662
4883,0.4076707363128662
4884,0.4076707363128662
4885,0.4076707363128662
4886,0.4076707363128662
4887,0.4076707363128662
4888,0.4076707363128662
4889,0.4076707363128662
4890,0.4076707363128662
4891,0.4076707363128662
4892,0.4076707363128662
4893,0.4076707363128662
4894,0.4076707363128662
4895,0.4076707363128662
4896,0.4076707363128662
4897,0.4076707363128662
4898,0.4076707363128662
4899,0.4076707363128662
4900,0.4076707363128662
4901,0.4076707363128662
4902,0.4076707363128662
4903,0.4076707363128662
4904,0.4076707363128662
4905,0.4076707363128662
4906,0.4076707363128662
4907,0.4076707363128662
4908,0.4076707363128662
4909,0.4076707363128662
4910,0.4076707363128662
4911,0.4076707363128662
4912,0.4076707363128662
4913,0.4076707363128662
4914,0.4076707363128662
4915,0.4076707363128662
4916,0.4076707363128662
4917,0.4076707363128662
4918,0.4076707363128662
4919,0.4076707363128662
4920,0.4076707363128662
4921,0.4076707363128662
4922,0.4076707363128662
4923,0.4076707363128662
4924,0.4076707363128662
4925,0.4076707363128662
4926,0.4076707363128662
4927,0.4076707363128662
4928,0.4076707363128662
4929,0.4076707363128662
4930,0.4076707363128662
4931,0.4076707363128662
4932,0.4076707363128662
4933,0.4076707363128662
4934,0.4076707363128662
4935,0.4076707363128662
4936,0.4076707363128662
4937,0.4076707363128662
4938,0.4076707363128662
4939,0.4076707363128662
4940,0.4076707363128662
4941,0.4076707363128662
4942,0.4076707363128662
4943,0.4076707363128662
4944,0.4076707363128662
4945,0.4076707363128662
4946,0.4076707363128662
4947,0.4076707363128662
4948,0.4076707363128662
4949,0.4076707363128662
4950,0.4076707363128662
4951,0.4076707363128662
4952,0.4076707363128662
4953,0.4076707363128662
4954,0.4076707363128662
4955,0.4076707363128662
4956,0.4076707363128662
4957,0.4076707363128662
4958,0.4076707363128662
4959,0.4076707363128662
4960,0.4076707363128662
4961,0.4076707363128662
4962,0.4076707363128662
4963,0.4076707363128662
4964,0.4076707363128662
4965,0.4076707363128662
4966,0.4076707363128662
4967,0.4076707363128662
4968,0.4076707363128662
4969,0.4076707363128662
4970,0.4076707363128662
4971,0.4076707363128662
4972,0.4076707363128662
4973,0.4076707363128662
4974,0.4076707363128662
4975,0.4076707363128662
4976,0.4076707363128662
4977,0.4076707363128662
4978,0.4076707363128662
4979,0.4076707363128662
4980,0.4076707363128662
4981,0.4076707363128662
4982,0.4076707363128662
4983,0.4076707363128662
4984,0.4076707363128662
4985,0.4076707363128662
4986,0.4076707363128662
4987,0.4076707363128662
4988,0.4076707363128662
4989,0.4076707363128662
4990,0.4076707363128662
4991,0.4076707363128662
4992,0.4076707363128662
4993,0.4076707363128662
4994,0.4076707363128662
4995,0.4076707363128662
4996,0.4076707363128662
4997,0.4076707363128662
4998,0.4076707363128662
4999,0.4076707363128662
5000,0.4076707363128662
5001,0.4076707363128662
5002,0.4076707363128662
5003,0.4076707363128662
5004,0.4076707363128662
5005,0.4076707363128662
5006,0.4076707363128662
5007,0.4076707363128662
5008,0.4076707363128662
5009,0.4076707363128662
5010,0.4076707363128662
5011,0.4076707363128662
5012,0.4076707363128662
5013,0.4076707363128662
5014,0.4076707363128662
5015,0.4076707363128662
5016,0.4076707363128662
5017,0.4076707363128662
5018,0.4076707363128662
5019,0.4076707363128662
5020,0.4076707363128662
5021,0.4076707363128662
5022,0.4076707363128662
5023,0.4076707363128662
5024,0.4076707363128662
5025,0.4076707363128662
5026,0.4076707363128662
5027,0.4076707363128662
5028,0.4076707363128662
5029,0.4076707363128662
5030,0.4076707363128662
5031,0.4076707363128662
5032,0.4076707363128662
5033,0.4076707363128662
5034,0.4076707363128662
5035,0.4076707363128662
5036,0.4076707363128662
5037,0.4076707363128662
5038,0.4076707363128662
5039,0.4076707363128662
5040,0.4076707363128662
5041,0.4076707363128662
5042,0.4076707363128662
5043,0.4076707363128662
5044,0.4076707363128662
5045,0.4076707363128662
5046,0.4076707363128662
5047,0.4076707363128662
5048,0.4076707363128662
5049,0.4076707363128662
5050,0.4076707363128662
5051,0.4076707363128662
5052,0.4076707363128662
5053,0.4076707363128662
5054,0.4076707363128662
5055,0.4076707363128662
5056,0.4076707363128662
5057,0.4076707363128662
5058,0.4076707363128662
5059,0.4076707363128662
5060,0.4076707363128662
5061,0.4076707363128662
5062,0.4076707363128662
5063,0.4076707363128662
5064,0.4076707363128662
5065,0.4076707363128662
5066,0.4076707363128662
5067,0.4076707363128662
5068,0.4076707363128662
5069,0.4076707363128662
5070,0.4076707363128662
5071,0.4076707363128662
5072,0.4076707363128662
5073,0.4076707363128662
5074,0.4076707363128662
5075,0.4076707363128662
5076,0.4076707363128662
5077,0.4076707363128662
5078,0.4076707363128662
5079,0.4076707363128662
5080,0.4076707363128662
5081,0.4076707363128662
5082,0.4076707363128662
5083,0.4076707363128662
5084,0.4076707363128662
5085,0.4076707363128662
5086,0.4076707363128662
5087,0.4076707363128662
5088,0.4076707363128662
5089,0.4076707363128662
5090,0.4076707363128662
5091,0.4076707363128662
5092,0.4076707363128662
5093,0.4076707363128662
5094,0.4076707363128662
5095,0.4076707363128662
5096,0.4076707363128662
5097,0.4076707363128662
5098,0.4076707363128662
5099,0.4076707363128662
5100,0.4076707363128662
5101,0.4076707363128662
5102,0.4076707363128662
5103,0.4076707363128662
5104,0.4076707363128662
5105,0.4076707363128662
5106,0.4076707363128662
5107,0.4076707363128662
5108,0.4076707363128662
5109,0.4076707363128662
5110,0.4076707363128662
5111,0.4076707363128662
5112,0.4076707363128662
5113,0.4076707363128662
5114,0.4076707363128662
5115,0.4076707363128662
5116,0.4076707363128662
5117,0.4076707363128662
5118,0.4076707363128662
5119,0.4076707363128662
5120,0.4076707363128662
5121,0.40714728832244873
5122,0.40714728832244873
5123,0.40626460313796997
5124,0.40626460313796997
5125,0.40626460313796997
5126,0.40626460313796997
5127,0.40626460313796997
5128,0.40626460313796997
5129,0.40626460313796997
5130,0.40626460313796997
5131,0.40626460313796997
5132,0.40626460313796997
5133,0.40626460313796997
5134,0.40626460313796997
5135,0.40626460313796997
5136,0.40626460313796997
5137,0.40626460313796997
5138,0.40626460313796997
5139,0.40626460313796997
5140,0.40626460313796997
5141,0.40626460313796997
5142,0.40626460313796997
5143,0.40626460313796997
5144,0.40626460313796997
5145,0.40626460313796997
5146,0.40626460313796997
5147,0.40626460313796997
5148,0.40626460313796997
5149,0.40626460313796997
5150,0.40626460313796997
5151,0.40626460313796997
5152,0.40626460313796997
5153,0.40626460313796997
5154,0.40626460313796997
5155,0.40626460313796997
5156,0.40626460313796997
5157,0.40626460313796997
5158,0.40626460313796997
5159,0.40626460313796997
5160,0.40626460313796997
5161,0.40626460313796997
5162,0.40626460313796997
5163,0.40626460313796997
5164,0.40626460313796997
5165,0.40626460313796997
5166,0.40626460313796997
5167,0.40626460313796997
5168,0.40626460313796997
5169,0.40626460313796997
5170,0.40626460313796997
5171,0.40626460313796997
5172,0.40626460313796997
5173,0.40626460313796997
5174,0.40626460313796997
5175,0.40626460313796997
5176,0.40626460313796997
5177,0.40626460313796997
5178,0.40626460313796997
5179,0.40626460313796997
5180,0.40626460313796997
5181,0.40626460313796997
5182,0.40626460313796997
5183,0.40626460313796997
5184,0.40626460313796997
5185,0.40626460313796997
5186,0.40626460313796997
5187,0.40626460313796997
5188,0.40626460313796997
5189,0.40626460313796997
5190,0.40626460313796997
5191,0.40626460313796997
5192,0.40626460313796997
5193,0.40626460313796997
5194,0.40626460313796997
5195,0.40626460313796997
5196,0.40626460313796997
5197,0.40626460313796997
5198,0.40626460313796997
5199,0.40626460313796997
5200,0.40626460313796997
5201,0.40626460313796997
5202,0.40626460313796997
5203,0.40626460313796997
5204,0.405121386051178
5205,0.405121386051178
5206,0.405121386051178
5207,0.405121386051178
5208,0.405121386051178
5209,0.405121386051178
5210,0.405121386051178
5211,0.405121386051178
5212,0.405121386051178
5213,0.405121386051178
5214,0.405121386051178
5215,0.405121386051178
5216,0.405121386051178
5217,0.405121386051178
5218,0.405121386051178
5219,0.405121386051178
5220,0.405121386051178
5221,0.405121386051178
5222,0.405121386051178
5223,0.405121386051178
5224,0.405121386051178
5225,0.405121386051178
5226,0.405121386051178
5227,0.405121386051178
5228,0.405121386051178
5229,0.405121386051178
5230,0.405121386051178
5231,0.405121386051178
5232,0.405121386051178
5233,0.405121386051178
5234,0.405121386051178
5235,0.405121386051178
5236,0.405121386051178
5237,0.405121386051178
5238,0.405121386051178
5239,0.405121386051178
5240,0.405121386051178
5241,0.405121386051178
5242,0.405121386051178
5243,0.405121386051178
5244,0.405121386051178
5245,0.405121386051178
5246,0.405121386051178
5247,0.405121386051178
5248,0.405121386051178
5249,0.405121386051178
5250,0.405121386051178
5251,0.405121386051178
5252,0.405121386051178
5253,0.405121386051178
5254,0.405121386051178
5255,0.405121386051178
5256,0.405121386051178
5257,0.405121386051178
5258,0.405121386051178
5259,0.405121386051178
5260,0.405121386051178
5261,0.405121386051178
5262,0.405121386051178
5263,0.405121386051178
5264,0.405121386051178
5265,0.405121386051178
5266,0.405121386051178
5267,0.405121386051178
5268,0.405121386051178
5269,0.405121386051178
5270,0.405121386051178
5271,0.405121386051178
5272,0.405121386051178
5273,0.405121386051178
5274,0.405121386051178
5275,0.405121386051178
5276,0.405121386051178
5277,0.4042808413505554
5278,0.4042808413505554
5279,0.4042808413505554
5280,0.4042808413505554
5281,0.4042808413505554
5282,0.4042808413505554
5283,0.4042808413505554
5284,0.4042808413505554
5285,0.4042808413505554
5286,0.4042808413505554
5287,0.4042808413505554
5288,0.4042808413505554
5289,0.4042808413505554
5290,0.4042808413505554
5291,0.4042808413505554
5292,0.4042808413505554
5293,0.4042808413505554
5294,0.4042808413505554
5295,0.4042808413505554
5296,0.4042808413505554
5297,0.4042808413505554
5298,0.4042808413505554
5299,0.4042808413505554
5300,0.4042808413505554
5301,0.4042808413505554
5302,0.4042808413505554
5303,0.4042808413505554
5304,0.4042808413505554
5305,0.4042808413505554
5306,0.4042808413505554
5307,0.4042808413505554
5308,0.4042808413505554
5309,0.4042808413505554
5310,0.4042808413505554
5311,0.4042808413505554
5312,0.4042808413505554
5313,0.4042808413505554
5314,0.4042808413505554
5315,0.4042808413505554
5316,0.4042808413505554
5317,0.4042808413505554
5318,0.4042808413505554
5319,0.4042808413505554
5320,0.4042808413505554
5321,0.4042808413505554
5322,0.4042808413505554
5323,0.4042808413505554
5324,0.4042808413505554
5325,0.4042808413505554
5326,0.4042808413505554
5327,0.4042808413505554
5328,0.4042808413505554
5329,0.4042808413505554
5330,0.4042808413505554
5331,0.4042808413505554
5332,0.4042808413505554
5333,0.4042808413505554
5334,0.4042808413505554
5335,0.4042808413505554
5336,0.4042808413505554
5337,0.4042808413505554
5338,0.4042808413505554
5339,0.4042808413505554
5340,0.4042808413505554
5341,0.4042808413505554
5342,0.4042808413505554
5343,0.4042808413505554
5344,0.4042808413505554
5345,0.4042808413505554
5346,0.4042808413505554
5347,0.4042808413505554
5348,0.4042808413505554
5349,0.4042808413505554
5350,0.4042808413505554
5351,0.4042808413505554
5352,0.4042808413505554
5353,0.4042808413505554
5354,0.4042808413505554
5355,0.4042808413505554
5356,0.4042808413505554
5357,0.4042808413505554
5358,0.4042808413505554
5359,0.4042808413505554
5360,0.4042808413505554
5361,0.4042808413505554
5362,0.4042808413505554
5363,0.4042808413505554
5364,0.4042808413505554
5365,0.4042808413505554
5366,0.4042808413505554
5367,0.4042808413505554
5368,0.4042808413505554
5369,0.4042808413505554
5370,0.4042808413505554
5371,0.4042808413505554
5372,0.4042808413505554
5373,0.4042808413505554
5374,0.4042808413505554
5375,0.4042808413505554
5376,0.4042808413505554
5377,0.4042808413505554
5378,0.4042808413505554
5379,0.4042808413505554
5380,0.4042808413505554
5381,0.4042808413505554
5382,0.4042808413505554
5383,0.4042808413505554
5384,0.4042808413505554
5385,0.4042808413505554
5386,0.4042808413505554
5387,0.4042808413505554
5388,0.4042808413505554
5389,0.4042808413505554
5390,0.4042808413505554
5391,0.4042808413505554
5392,0.4042808413505554
5393,0.4042808413505554
5394,0.4042808413505554
5395,0.4042808413505554
5396,0.4042808413505554
5397,0.4042808413505554
5398,0.4042808413505554
5399,0.4042808413505554
5400,0.4042808413505554
5401,0.4042808413505554
5402,0.4042808413505554
5403,0.4042808413505554
5404,0.4042808413505554
5405,0.4042808413505554
5406,0.4042808413505554
5407,0.4042808413505554
5408,0.4042808413505554
5409,0.4042808413505554
5410,0.4042808413505554
5411,0.4042808413505554
5412,0.4042808413505554
5413,0.4042808413505554
5414,0.4042808413505554
5415,0.4042808413505554
5416,0.4042808413505554
5417,0.4042808413505554
5418,0.4042808413505554
5419,0.4042808413505554
5420,0.4042808413505554
5421,0.4042808413505554
5422,0.4042808413505554
5423,0.4042808413505554
5424,0.4042808413505554
5425,0.4042808413505554
5426,0.4042808413505554
5427,0.4042808413505554
5428,0.4042808413505554
5429,0.4042808413505554
5430,0.4042808413505554
5431,0.4042808413505554
5432,0.4042808413505554
5433,0.4042808413505554
5434,0.4042808413505554
5435,0.4042808413505554
5436,0.4042808413505554
5437,0.4042808413505554
5438,0.4042808413505554
5439,0.4042808413505554
5440,0.4042808413505554
5441,0.4042808413505554
5442,0.4042808413505554
5443,0.4042808413505554
5444,0.4042808413505554
5445,0.4042808413505554
5446,0.4042808413505554
5447,0.4042808413505554
5448,0.4042808413505554
5449,0.4042808413505554
5450,0.4042808413505554
5451,0.4042808413505554
5452,0.4042808413505554
5453,0.4042808413505554
5454,0.4042808413505554
5455,0.4042808413505554
5456,0.4042808413505554
5457,0.4042808413505554
5458,0.4042808413505554
5459,0.4042808413505554
5460,0.4042808413505554
5461,0.4042808413505554
5462,0.4042808413505554
5463,0.4042808413505554
5464,0.4042808413505554
5465,0.4042808413505554
5466,0.4042808413505554
5467,0.4042808413505554
5468,0.4042808413505554
5469,0.4042808413505554
5470,0.4042808413505554
5471,0.4042808413505554
5472,0.4042808413505554
5473,0.4042808413505554
5474,0.4042808413505554
5475,0.4042808413505554
5476,0.4042808413505554
5477,0.4042808413505554
5478,0.4042808413505554
5479,0.4042808413505554
5480,0.4042808413505554
5481,0.4042808413505554
5482,0.4042808413505554
5483,0.4042808413505554
5484,0.4042808413505554
5485,0.4042808413505554
5486,0.4042808413505554
5487,0.4042808413505554
5488,0.4042808413505554
5489,0.4042808413505554
5490,0.4042808413505554
5491,0.4042808413505554
5492,0.4042808413505554
5493,0.4042808413505554
5494,0.4042808413505554
5495,0.4042808413505554
5496,0.4042808413505554
5497,0.4042808413505554
5498,0.4042808413505554
5499,0.4042808413505554
5500,0.4042808413505554
5501,0.4042808413505554
5502,0.4042808413505554
5503,0.4042808413505554
5504,0.4042808413505554
5505,0.4042808413505554
5506,0.4042808413505554
5507,0.4042808413505554
5508,0.4042808413505554
5509,0.4042808413505554
5510,0.4042808413505554
5511,0.4042808413505554
5512,0.4042808413505554
5513,0.4042808413505554
5514,0.4042808413505554
5515,0.4042808413505554
5516,0.4042808413505554
5517,0.4042808413505554
5518,0.4042808413505554
5519,0.4042808413505554
5520,0.4042808413505554
5521,0.4042808413505554
5522,0.4042808413505554
5523,0.4042808413505554
5524,0.4042808413505554
5525,0.4042808413505554
5526,0.4042808413505554
5527,0.4042808413505554
5528,0.4042808413505554
5529,0.4042808413505554
5530,0.4042808413505554
5531,0.4042808413505554
5532,0.4042808413505554
5533,0.4042808413505554
5534,0.4042808413505554
5535,0.4042808413505554
5536,0.4042808413505554
5537,0.4042808413505554
5538,0.4042808413505554
5539,0.4042808413505554
5540,0.4042808413505554
5541,0.4042808413505554
5542,0.4042808413505554
5543,0.4042808413505554
5544,0.4042808413505554
5545,0.4042808413505554
5546,0.4042808413505554
5547,0.4042808413505554
5548,0.4042808413505554
5549,0.4042808413505554
5550,0.4042808413505554
5551,0.4042808413505554
5552,0.4042808413505554
5553,0.4042808413505554
5554,0.4042808413505554
5555,0.4042808413505554
5556,0.4042808413505554
5557,0.4042808413505554
5558,0.4042808413505554
5559,0.4042808413505554
5560,0.4042808413505554
5561,0.4042808413505554
5562,0.4042808413505554
5563,0.4042808413505554
5564,0.4042808413505554
5565,0.4042808413505554
5566,0.4042808413505554
5567,0.4042808413505554
5568,0.4042808413505554
5569,0.4042808413505554
5570,0.4042808413505554
5571,0.4042808413505554
5572,0.4042808413505554
5573,0.4042808413505554
5574,0.4042808413505554
5575,0.4042808413505554
5576,0.4042808413505554
5577,0.4042808413505554
5578,0.4042808413505554
5579,0.4042808413505554
5580,0.4042808413505554
5581,0.4042808413505554
5582,0.4042808413505554
5583,0.4042808413505554
5584,0.4042808413505554
5585,0.4042808413505554
5586,0.4042808413505554
5587,0.4042808413505554
5588,0.4042808413505554
5589,0.4042808413505554
5590,0.4042808413505554
5591,0.4042808413505554
5592,0.4042808413505554
5593,0.4042808413505554
5594,0.40327751636505127
5595,0.40327751636505127
5596,0.40327751636505127
5597,0.40327751636505127
5598,0.40327751636505127
5599,0.40327751636505127
5600,0.40327751636505127
5601,0.40327751636505127
5602,0.40327751636505127
5603,0.40327751636505127
5604,0.40327751636505127
5605,0.40327751636505127
5606,0.40327751636505127
5607,0.40327751636505127
5608,0.40327751636505127
5609,0.40327751636505127
5610,0.40327751636505127
5611,0.40327751636505127
5612,0.40327751636505127
5613,0.40327751636505127
5614,0.40327751636505127
5615,0.40327751636505127
5616,0.40327751636505127
5617,0.40327751636505127
5618,0.40327751636505127
5619,0.40327751636505127
5620,0.40327751636505127
5621,0.40327751636505127
5622,0.40327751636505127
5623,0.40327751636505127
5624,0.40327751636505127
5625,0.40327751636505127
5626,0.40327751636505127
5627,0.40149956941604614
5628,0.40149956941604614
5629,0.40149956941604614
5630,0.40149956941604614
5631,0.40149956941604614
5632,0.40149956941604614
5633,0.40149956941604614
5634,0.40149956941604614
5635,0.40149956941604614
5636,0.40149956941604614
5637,0.40149956941604614
5638,0.40149956941604614
5639,0.40149956941604614
5640,0.40149956941604614
5641,0.40149956941604614
5642,0.40149956941604614
5643,0.40149956941604614
5644,0.40149956941604614
5645,0.40149956941604614
5646,0.40149956941604614
5647,0.40149956941604614
5648,0.40149956941604614
5649,0.40149956941604614
5650,0.40149956941604614
5651,0.40149956941604614
5652,0.40149956941604614
5653,0.40149956941604614
5654,0.40149956941604614
5655,0.40149956941604614
5656,0.40149956941604614
5657,0.40149956941604614
5658,0.40149956941604614
5659,0.40149956941604614
5660,0.40149956941604614
5661,0.40149956941604614
5662,0.40149956941604614
5663,0.40149956941604614
5664,0.40149956941604614
5665,0.40149956941604614
5666,0.40149956941604614
5667,0.40149956941604614
5668,0.40149956941604614
5669,0.40149956941604614
5670,0.40149956941604614
5671,0.40149956941604614
5672,0.40149956941604614
5673,0.40149956941604614
5674,0.40149956941604614
5675,0.40149956941604614
5676,0.40149956941604614
5677,0.40149956941604614
5678,0.40149956941604614
5679,0.40149956941604614
5680,0.40149956941604614
5681,0.40138256549835205
5682,0.40138256549835205
5683,0.40138256549835205
5684,0.40138256549835205
5685,0.40138256549835205
5686,0.40138256549835205
5687,0.40138256549835205
5688,0.40138256549835205
5689,0.40138256549835205
5690,0.40138256549835205
5691,0.40138256549835205
5692,0.40138256549835205
5693,0.40138256549835205
5694,0.40138256549835205
5695,0.40138256549835205
5696,0.40138256549835205
5697,0.40138256549835205
5698,0.40138256549835205
5699,0.40138256549835205
5700,0.40138256549835205
5701,0.40138256549835205
5702,0.40138256549835205
5703,0.40138256549835205
5704,0.40138256549835205
5705,0.40138256549835205
5706,0.40138256549835205
5707,0.40138256549835205
5708,0.40138256549835205
5709,0.40138256549835205
5710,0.40138256549835205
5711,0.40138256549835205
5712,0.40138256549835205
5713,0.40138256549835205
5714,0.40138256549835205
5715,0.40138256549835205
5716,0.40138256549835205
5717,0.40138256549835205
5718,0.40138256549835205
5719,0.40138256549835205
5720,0.40138256549835205
5721,0.40138256549835205
5722,0.40138256549835205
5723,0.40138256549835205
5724,0.40138256549835205
5725,0.40138256549835205
5726,0.40138256549835205
5727,0.40138256549835205
5728,0.40138256549835205
5729,0.40138256549835205
5730,0.40138256549835205
5731,0.40138256549835205
5732,0.40138256549835205
5733,0.40138256549835205
5734,0.40138256549835205
5735,0.40138256549835205
5736,0.40138256549835205
5737,0.40138256549835205
5738,0.40138256549835205
5739,0.40138256549835205
5740,0.40138256549835205
5741,0.40138256549835205
5742,0.40138256549835205
5743,0.40138256549835205
5744,0.40138256549835205
5745,0.40138256549835205
5746,0.40138256549835205
5747,0.40138256549835205
5748,0.40138256549835205
5749,0.40138256549835205
5750,0.40138256549835205
5751,0.40138256549835205
5752,0.40138256549835205
5753,0.40138256549835205
5754,0.40138256549835205
5755,0.40138256549835205
5756,0.40138256549835205
5757,0.40138256549835205
5758,0.40138256549835205
5759,0.40138256549835205
5760,0.40138256549835205
5761,0.40138256549835205
5762,0.40138256549835205
5763,0.40138256549835205
5764,0.40138256549835205
5765,0.40138256549835205
5766,0.40138256549835205
5767,0.40138256549835205
5768,0.40138256549835205
5769,0.40138256549835205
5770,0.40138256549835205
5771,0.40138256549835205
5772,0.40138256549835205
5773,0.40138256549835205
5774,0.40138256549835205
5775,0.40138256549835205
5776,0.40138256549835205
5777,0.40138256549835205
5778,0.40138256549835205
5779,0.40138256549835205
5780,0.40138256549835205
5781,0.40138256549835205
5782,0.40138256549835205
5783,0.4001592993736267
5784,0.4001592993736267
5785,0.4001592993736267
5786,0.4001592993736267
5787,0.4001592993736267
5788,0.4001592993736267
5789,0.4001592993736267
5790,0.4001592993736267
5791,0.4001592993736267
5792,0.4001592993736267
5793,0.4001503586769104
5794,0.4001503586769104
5795,0.4001503586769104
5796,0.4001503586769104
5797,0.4001503586769104
5798,0.4001503586769104
5799,0.4001503586769104
5800,0.4001503586769104
5801,0.4001503586769104
5802,0.4001503586769104
5803,0.4001503586769104
5804,0.4001503586769104
5805,0.4001503586769104
5806,0.4001503586769104
5807,0.4001503586769104
5808,0.4001503586769104
5809,0.4001503586769104
5810,0.4001503586769104
5811,0.4001503586769104
5812,0.4001503586769104
5813,0.4001503586769104
5814,0.4001503586769104
5815,0.4001503586769104
5816,0.4001503586769104
5817,0.4001503586769104
5818,0.40009236335754395
5819,0.40009236335754395
5820,0.40009236335754395
5821,0.40009236335754395
5822,0.40009236335754395
5823,0.40009236335754395
5824,0.40009236335754395
5825,0.40009236335754395
5826,0.40009236335754395
5827,0.40009236335754395
5828,0.40009236335754395
5829,0.40009236335754395
5830,0.40009236335754395
5831,0.40009236335754395
5832,0.40009236335754395
5833,0.40009236335754395
5834,0.40009236335754395
5835,0.40009236335754395
5836,0.40009236335754395
5837,0.40009236335754395
5838,0.40009236335754395
5839,0.40009236335754395
5840,0.40009236335754395
5841,0.40009236335754395
5842,0.40009236335754395
5843,0.40009236335754395
5844,0.40009236335754395
5845,0.40009236335754395
5846,0.40009236335754395
5847,0.40009236335754395
5848,0.40009236335754395
5849,0.40009236335754395
5850,0.40009236335754395
5851,0.40009236335754395
5852,0.40009236335754395
5853,0.40009236335754395
5854,0.40009236335754395
5855,0.40009236335754395
5856,0.40009236335754395
5857,0.40009236335754395
5858,0.40009236335754395
5859,0.40009236335754395
5860,0.40009236335754395
5861,0.40009236335754395
5862,0.40009236335754395
5863,0.40009236335754395
5864,0.40009236335754395
5865,0.40009236335754395
5866,0.40009236335754395
5867,0.40009236335754395
5868,0.3985465168952942
5869,0.3985465168952942
5870,0.3985465168952942
5871,0.3985465168952942
5872,0.3985465168952942
5873,0.3985465168952942
5874,0.3985465168952942
5875,0.3985465168952942
5876,0.3985465168952942
5877,0.3985465168952942
5878,0.3985465168952942
5879,0.3985465168952942
5880,0.3985465168952942
5881,0.3985465168952942
5882,0.3974381685256958
5883,0.3974381685256958
5884,0.3974381685256958
5885,0.3974381685256958
5886,0.3974381685256958
5887,0.3974381685256958
5888,0.3974381685256958
5889,0.3974381685256958
5890,0.3974381685256958
5891,0.3974381685256958
5892,0.3974381685256958
5893,0.3974381685256958
5894,0.3974381685256958
5895,0.3974381685256958
5896,0.3974381685256958
5897,0.3974381685256958
5898,0.3974381685256958
5899,0.3974381685256958
5900,0.3974381685256958
5901,0.3974381685256958
5902,0.3974381685256958
5903,0.3974381685256958
5904,0.3974381685256958
5905,0.3974381685256958
5906,0.3974381685256958
5907,0.3974381685256958
5908,0.3974381685256958
5909,0.3974381685256958
5910,0.3974381685256958
5911,0.3974381685256958
5912,0.3974381685256958
5913,0.3974381685256958
5914,0.3974381685256958
5915,0.3974381685256958
5916,0.39714157581329346
5917,0.39714157581329346
5918,0.39714157581329346
5919,0.39714157581329346
5920,0.39714157581329346
5921,0.39714157581329346
5922,0.39714157581329346
5923,0.39714157581329346
5924,0.39714157581329346
5925,0.39714157581329346
5926,0.39714157581329346
5927,0.39714157581329346
5928,0.39714157581329346
5929,0.39659732580184937
5930,0.39659732580184937
5931,0.39659732580184937
